equity
1000.0
999.8131484985352
1000.1125765830434
999.6695316903808
999.9885518447362
1001.1606795193658
1000.752707516922
1000.6995992391447
1000.1451173119508
1003.1528882667894
1002.7315940906985
1003.4938100853012
1001.8121053009623
1002.7365622082316
1004.0092943772559
1004.2932525794442
1003.6637540308966
1003.4134947516822
1003.5825633565416
1003.7497447602791
996.7486696733866
997.1918215012194
997.301255735955
995.8779449760727
989.781791339306
987.8992606294131
980.7836411181815
981.0192076507865
983.5171279029587
983.2943029096587
982.9598046025308
982.770577661063
983.1072111408375
983.6109572340378
985.2787048192126
984.9303223592342
984.8701464599192
984.2100419484675
982.8388931481185
982.1894039808114
982.178623911486
981.4021714515453
981.6488394941397
983.6056277495796
982.7994615863461
981.7555329199351
982.4054429743582
982.460365772356
980.640107330107
980.7439887174131
979.7493359209193
979.0658891943173
979.9680876211902
978.1228110161059
979.0115053490866
979.6798900314631
979.2728906081581
978.4410937694907
978.365932279404
977.8136258636746
977.8140380839128
977.7418995422389
977.9507577962279
977.2621607072734
977.1826041287775
976.9471962195217
977.3375463688807
977.2634392498242
977.2043960792232
977.0771268204052
976.6171778210658
976.4549054407464
976.6344741872331
977.3700455393466
976.9206198954748
977.0675440546261
976.5505232684511
977.0938872755734
977.7213488272698
977.9292459594199
975.0355363950108
974.1371407729383
974.5728549187171
974.5563370668792
974.8074358873341
974.5324683943805
974.9254177030941
976.0607226224768
975.3239208662347
975.9227538254656
976.18923560212
975.9882787569096
980.8313522312894
980.8313522312894
980.8313522312894
980.8313522312894
980.8313522312894
980.8313522312894
980.675905646674
980.2317980335728
980.1122812248307
980.6752387393711
980.9827707569318
980.9187827562455
980.6633097041876
980.8655946514772
980.48537743771
980.3278373814628
980.1991339475703
980.296333787662
980.4900875247058
980.9367808792422
982.2852993913525
982.1473988103603
982.234507988633
981.7416657915379
982.594910713341
981.9780939629402
982.7662391616591
982.4374149393865
981.7458096804087
981.1189199395374
975.8124696703079
976.2186943989387
976.1153424477194
976.4136874217212
976.4600799053027
976.1873141844542
976.6735866765027
977.6943100880692
977.739341459044
978.7437347392886
979.3666543524483
981.2103485818725
980.327496862917
980.1768540390199
980.1922342853379
980.4776754095359
981.294889817444
981.0658375737519
980.4801876173368
977.8549498859572
979.1066779471269
980.3380292954558
978.5276012232099
980.2751186674627
979.7868249252409
979.2464422253479
979.1703713160616
979.5744620280708
979.6391645684553
980.1705296471371
979.685216173542
980.4419649069599
980.1353276220626
980.3418053263649
980.8041206429073
980.6547422394436
980.917098567693
981.1996530196529
981.1576487189564
980.3810332846234
979.8831400408201
978.9977117405278
979.5560476785623
980.7081256468814
980.4901297849088
979.5705176516757
978.9633231730842
979.1445516254215
979.2614775561594
979.2493940253232
979.421124773403
979.6071696753006
979.847743286876
980.0759228254204
979.7788018236079
979.3438656177176
979.4617929930002
979.613242985491
979.6646669060294
979.3887232083964
979.3849895438073
980.1921631516609
980.377793296236
980.7362889201243
980.4002591070976
980.2516784034457
980.0211166371477
979.7659509785568
977.3085463274837
977.6136329710025
977.5574940265124
977.4479394553132
977.544520741021
977.493407156076
977.5159704642467
976.7486180304246
974.7744801795528
974.147565127191
973.6840734274762
970.9339820897591
970.7912319205304
970.7205255933127
970.6813754478378
970.2050332039086
968.8406201679854
969.7941186952538
969.5248542922003
969.5642888525261
970.3032782289246
969.8030540781782
968.4971940093353
978.136960337225
979.356679663608
979.914667048831
980.4604375469195
980.3024098313315
980.8053756768339
980.9938026743858
980.404915527035
980.2834029972603
980.4392319668829
980.3476802086134
980.0317216791404
980.1494944935541
979.8726207967941
979.4843705033971
979.571140894577
979.4815355031826
979.3237875811311
979.2527508219789
978.9804703537238
978.6759131373007
978.4907705584402
978.4836199633447
978.2907606821252
978.7860224839868
978.8201617853525
978.5360797878454
978.8077150128923
978.4189532331088
978.1710200205321
978.1917525264173
978.0189046859635
978.1027516590767
976.8962292781803
976.8422868232647
977.1392299931733
977.0324165224903
976.7723309454333
976.6408942474768
976.4234180600952
976.664058352885
976.6603222068516
976.9012224054525
976.8156403481285
976.578274688943
976.5446073850669
976.5863400149665
976.2120412039793
976.1589425582767
975.9181588954721
975.8455612985082
975.2661413103395
975.4800288124142
975.5829798025156
975.507849229769
975.3405717995336
974.3324812918721
974.272042231983
973.709157942817
973.1501876161065
971.3082443097236
967.5328468061086
967.2312494424134
968.0605307377177
969.1383983033608
969.9702342813929
970.2966601703592
977.4022328019589
977.1100724108414
976.0126430578829
976.1257264726961
976.1450549450867
976.057150966776
975.3628530958113
975.4524868448843
974.0557556865828
976.8920991925199
977.617641192092
978.7531504997232
977.7966234116548
977.6422862162437
978.5886892148219
978.4585246318136
977.9385736274774
979.6792926771569
977.3139694235232
978.0112102333629
978.3998116619358
976.7476157176064
976.2208900020213
972.9568321703368
971.8632647646748
972.2448995255761
972.6737758232642
971.5489391503493
970.6911343521261
963.1209504838884
963.1209504838884
963.1209504838884
962.9650446967789
962.846361456169
962.7091725127611
962.0166524796111
963.3917986729484
963.969641475347
963.7367265952964
963.9930737486727
963.4311068605099
963.2753072541869
964.0631690225688
964.5203260279982
963.9686494642782
963.6923619386203
963.1443985438151
964.1319078899761
962.8302519447429
961.6354053698859
960.5431758408348
961.4208028698847
961.6654074408251
961.0855138051327
960.3899745336412
960.2276004795452
960.0329921707402
960.2421225593062
959.7718850278935
960.1691831700292
960.6253353978008
960.004473299284
960.0899930228804
959.9180243617556
959.7569926554156
959.8061235069885
959.8787303611172
960.1517483671836
959.7849418263611
959.6272048694264
959.5590292041201
959.9218845253639
960.1070078658125
959.9677912192874
960.7191185478774
960.3705415227284
960.2427673077221
960.3975763481485
960.1714415456173
960.2234255664612
959.7261437053417
959.7261437053417
959.7261437053417
959.5762089194089
959.7790999276765
960.2337590754378
960.2675988124258
960.275793314117
960.5894794853651
960.319853885933
960.7805454102011
960.320749944315
960.4252904634786
960.8331182123068
960.6471896760859
961.4168372859207
962.111253834929
962.4573147693478
962.1312102865877
962.1415003698952
962.2469277227784
961.7717239957921
962.104296758034
959.9545297863265
959.9545297863265
959.9545297863265
959.9545297863265
959.9545297863265
959.8621095042736
959.729285268552
959.9345544277778
959.7694493000065
959.5437787524951
959.424155231661
959.4633548429201
959.6959857513133
960.1136576573709
960.594927553444
961.4787441598403
961.1979507646807
960.8326607492173
960.5524706448305
960.5501484962414
960.7052420708242
960.7463634605191
960.5212983181377
960.8477708339317
960.5645891028879
960.5880261254307
960.4945280301667
960.5259857226463
960.008037940905
959.529300516363
959.2638018293925
959.3169129268017
960.1871103944566
960.1871103944566
960.0369351606162
960.2226143023313
960.4913370325205
960.6231135753728
960.2238820176985
960.4052863741557
960.5671537706844
960.1814065200638
959.6307447313505
960.8816133041399
960.9893023810889
961.1508912221421
961.254389861355
961.25231674315
961.2323862136484
961.2534462351375
960.9811376499422
960.821505351221
961.238536432268
961.15803262149
960.8605639636401
961.6657591697814
960.7888336309614
960.7888336309614
960.7888336309614
960.7888336309614
960.6395959027054
960.2610906285776
960.4733356738197
960.5197391194569
960.4342421394663
960.4348863727761
959.4935250758383
959.2260158889316
960.1760094722414
960.8410702894589
956.212422097342
956.212422097342
956.212422097342
956.212422097342
956.212422097342
956.0039879704648
956.2049382345672
956.3699792763639
956.0763632620119
956.7290831554867
956.641419287456
956.5499439469022
956.1381573146085
956.4975185306711
956.6341504188533
955.7710043278797
956.5437493015074
954.2332417842781
954.1601006143572
954.6536882406103
954.4792811725665
954.0117266009927
953.8537680472549
954.2792791385244
953.796755291131
954.5502274312826
958.1489419769852
959.4762215710623
960.3349538333703
960.4708723195772
961.2446096813358
962.5176451754398
962.4323200055455
961.9868486650217
963.971861355652
964.1519165803185
964.9761533462741
964.6220076572755
964.1318200276494
963.5997884272552
963.9222203669613
964.4770626527097
964.6374900887222
965.3976821012883
965.7231402678206
966.0234126634028
965.4489368003304
965.4042834620793
965.4859682592261
966.0669863165207
966.1484707889285
966.0397282328994
966.8373000133598
966.1899650612245
966.1848248160952
966.2359304546494
966.3470587593846
966.570057440731
966.6072218601033
966.648206124871
966.0741222903055
965.7127432580755
966.317926787213
965.436966693533
960.4939193896522
963.0338821164331
961.7804493325227
960.9315286968508
962.4949493934325
961.7785736965958
960.769041427335
960.6388470567597
960.8520985102349
965.204426289366
966.0390303556765
968.5643295733187
967.1335469156877
966.099757036897
966.0435116055678
968.0275562690204
967.7916586785836
967.0338103796436
968.1273502569863
966.7821709626655
966.6798490901455
967.7246122859781
966.5328870744764
966.9868721596274
967.2497721532557
964.3336475584734
965.2787191828028
964.7343404723772
964.3134945471253
964.378472861071
964.418099354813
963.8501382323778
965.6597785860791
960.0533747719338
960.0533747719338
959.9422256329327
959.1180702129747
958.0253311603632
957.9608851645326
958.4950101754789
958.608133325496
958.6435881969596
958.5129116707085
958.7914856607786
958.8205143367893
958.5956608082134
958.0326880991896
958.1408550818672
958.2450561453826
958.0611712905121
957.9871067904501
957.765312354076
957.4980306115077
957.4281473454249
957.4410676989148
957.3398036086189
957.023771412687
956.9320493910916
956.9186604794565
957.0802846464904
956.9095273417257
956.7069333943498
956.8089440065881
956.5224944754181
956.237250013613
956.4899142959647
956.8081639513211
956.6500288260938
957.060583807387
957.260727185296
957.408780995034
957.2675382191733
957.1103656330318
956.9388341974172
957.2812381019205
956.9863086055745
956.9665443764735
957.033581351543
957.947839162816
957.3771080027818
958.8315436303274
957.3994502071904
958.1181409112777
957.7517734722313
957.0701049466575
955.0718333578122
955.0615706015296
954.7005276459543
955.042372184287
954.0746871105442
953.7727185882699
953.4933249026628
951.5417967562099
951.5417967562099
951.3290513505812
951.4764337501819
952.1117090746184
952.7333338725318
951.5146106614558
951.3068563023703
950.0855539804829
949.6225201043296
949.0666318707376
949.5728430191473
948.6719218477406
946.0255614043824
945.1436515251731
945.1436515251731
945.0399492448886
945.2314260292289
944.8061367367669
944.3206486889519
944.5351180534618
944.5929780058195
944.8037414409458
944.4677334106456
944.272946032794
944.9805463396482
945.2392522775142
946.2273993905886
946.8686735821724
946.2785562071022
946.8237257081677
947.07578442523
946.4229497000197
946.541761954058
946.4408532982002
946.4717270173251
946.1131812169193
945.1109074559315
945.1109074559315
945.1109074559315
945.1109074559315
945.1109074559315
945.1109074559315
945.1109074559315
944.9869190582882
945.2041797868126
944.8213459590709
944.8129990366184
944.7159422419838
944.2631202221226
944.8989897967847
944.4892070798461
944.5497740397954
944.5449433378396
944.796163847568
945.2152966252128
945.2231123615435
944.5578618241735
944.8622934915949
944.8323597369139
940.4574840328244
939.6810109597285
938.1686020747769
939.1331714729631
939.1310953913026
939.866705372084
940.2306866523328
940.3233403583099
940.761359701559
940.7640271426751
939.8230100972719
938.893573730897
938.3004134685847
936.2080336208357
938.3385808434197
939.0683851038598
