equity
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
999.9182880217118
1017.977978441437
1032.4326128516811
1035.0332880327298
1047.8280766680195
1057.5909900918841
1036.5878591646012
1039.6048721544228
1032.7948336640072
1050.7639099866453
1059.3468243975703
1034.5376643471473
1049.184850852159
1043.372399387468
1066.5541599847236
1057.5607395088414
1063.532696243798
1059.597902223561
1055.4088515279534
1051.2831009283316
1047.285193946164
1025.7988511328667
1039.861699868677
1049.1893934317407
1031.539159309455
1053.925806758459
1053.4114228172898
1048.2570289535488
1049.602231843522
1053.643627760669
1055.961070841427
1052.6254410639572
1055.8212729391064
1049.6349203601073
1043.1432068279335
1061.3798174552712
1056.2586477096872
1057.2406172605977
1067.8285532936932
1068.6758436226303
1071.0274280743465
1067.7112449337606
1061.5776859546977
1064.9461619900476
1068.3582500711827
1064.8236861674932
1061.4783920864252
1058.0589839326221
1063.6515432450003
1069.4914721919245
1073.628642242852
1068.95973533909
1074.1790729410345
1068.9964530133186
1066.837991145072
1064.4579405248403
1065.5708742992008
1069.7709973394633
1076.6571998937147
1076.6677106968777
1078.4309376902092
1078.0636083382624
1077.9942527364399
1078.3659462403903
1079.2601096840008
1078.1484144413191
1078.4717492540583
1077.7935244192768
1079.1628247533329
1080.3634728813847
1079.6668179573821
1080.439970351275
1079.822420559925
1080.5922661460859
1080.561027812213
1080.5145676595284
1080.6661430864144
1080.467244845416
1080.0538838182886
1080.1487845261931
1079.7996204892945
1078.490022028983
1078.270481941284
1078.7004485689313
1079.0955553168833
1079.5778679048035
1079.639611104604
1079.883023040774
1079.2397174067103
1079.198030922149
1079.5222530739582
1080.2772222268318
1079.8826866999227
1080.043208766912
1079.3996309995355
1079.2194022503618
1079.1749767477806
1079.1381122576508
1079.157174125277
1079.1256764736017
1078.5888247890318
1078.5591342625955
1079.9511390597793
1078.838201605909
1077.8676544853201
1078.952536521082
1079.039050883243
1079.050110988623
1079.5301195091658
1078.3761298336015
1079.315296127869
1079.566761784002
1079.683352163774
1079.7131398494275
1077.5583509946355
1023.5042096196926
986.8990900464933
983.5622577007018
981.4238481276298
888.1702956489348
684.4208527780215
867.9902054139452
490.29175483392993
351.32104072151924
506.4102027219351
537.2975402769273
377.27991287831634
170.37626761564943
504.6512651144695
