equity
1000.0
1000.0
1000.0
999.75
1016.7810756089962
896.851012960025
971.1814990352111
699.2395457239775
574.6829403456497
575.0046813793673
643.9349837532355
-284.7676217881032
258.87385092139243
-771.3837352263675
-659.8836198494339
-110.75623605941959
109.21879129133158
-244.0027219802561
-104.70785150207129
463.0155290795508
486.08109476594916
477.71103097543175
507.0605358867215
451.76339660714416
449.0643999223381
389.56001630624525
268.2886365614603
258.30705762864017
256.60073074885696
419.59444038506865
452.1377791284703
403.0853511957094
345.1298408595938
610.4393578351074
532.9543878272871
522.7664243099257
589.7698382556969
672.0137134754519
676.6349811435663
590.4641069910965
649.7552740823562
618.0983049791664
726.4155422985307
667.5028856524397
673.8307013562923
650.2749040257067
619.4065730657998
459.66450625990745
468.6959064694097
546.9511100892715
568.0357381706912
356.73691556909915
475.73007191473266
487.9107780625359
-281.4978051693355
-382.5524790884614
348.288924511514
322.24656817092983
333.30687444848905
347.4941407058179
402.2954945933986
338.64840760590596
329.21689106567055
311.33236401900365
276.2256210884314
270.35202650380836
249.05330170296133
230.191448803436
239.34559892954434
233.75825040023963
226.23488375307804
239.90387908227447
248.92268235224668
277.84304211754335
266.85588460187125
254.32132147043637
265.87546589313854
279.9437295057239
333.8072483523515
406.78542373113487
395.8097022883778
411.64661293244495
402.64167647789196
360.8614894893924
411.14721394487714
421.30095246492453
531.1521171905468
439.56554681698987
596.0353364551609
879.3300299885857
630.7381056691838
475.65251875061193
501.5384228137942
619.3270421682261
706.350691493093
687.6929378411272
405.88450553160055
334.8243968529233
446.6594318814674
525.776111760653
326.07615140006357
290.06244714722976
499.6330574796205
561.1867142188364
745.8412687074597
838.6078982952976
660.7993711336253
525.0924348234574
602.5617220979755
337.2413052725144
-12.106161580240133
0.2820790278871499
-122.42863322835913
113.00130953423037
-262.55599847233094
-1234.0361596098803
-1031.3765193688178
-1547.7455802752445
-828.540872709394
-729.7877803294334
-1385.312740350436
-2564.832160746624
-2872.5104629097114
-1363.9813595588805
-809.6642011773212
-1966.6852095132358
-1246.8884226113366
-1710.3935203768474
-2087.299152134731
-4256.19578195025
-2716.6576855898907
-3978.5363462851365
-6138.734443752585
-6591.832060387135
-3156.2035704271943
-2417.85668316574
-4277.178069950629
-4230.894699726887
-4705.156915665729
