equity
1000.0
1000.0
1000.0
1000.0
999.9878926277161
1000.0223755420885
999.9692431489773
999.9408642872208
999.8298482918879
1000.4222362882471
1000.3237064571761
1000.501969099885
1000.108661768059
1000.3571435794302
1000.5848771656114
1000.760776546689
1001.1267427593394
1001.2006704308686
1001.15072683507
1001.1013407266305
1003.0303803012163
1002.4165382417156
1002.6204331836512
1002.0151473431835
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0555507229951
1000.0423643702164
1000.0268712643574
1000.0015189720837
999.9819527987162
999.9957122601836
1000.0520754407148
1000.0176381850657
1000.034228458431
1000.0072628305489
1000.0375525178566
1000.0725302012318
1000.0841193735774
999.9228102755943
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.855894274375
999.8379028510069
