equity
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
934.4389286082359
887.6203938873066
900.7865438284332
849.8611275139021
923.2105640435406
928.4721954891153
805.2924821972933
709.673298535879
705.4906215142914
704.7216952514267
758.2822756674784
773.5998882280637
748.803769699328
724.4843480457542
816.95074035908
754.2838077486199
748.2883710076518
784.8560631630314
843.5498083125157
848.4205495364456
750.5531417627839
791.0679799627628
761.6201817711285
846.0491175951903
914.5041163369216
902.4709660361661
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
943.4813043519935
974.9021611752281
1048.8228335001252
1067.7484069355482
1143.9081458122912
1245.2208653614766
1161.656863248357
1198.76830527012
1258.121730692458
1115.7908161874434
1057.5281149313537
1180.4202958460428
1139.5219882604786
1100.0385603476282
1122.78784142304
1148.3215266310071
1260.0563052004788
984.0563053238125
1001.0784831283536
973.5673817653673
986.8234003864154
1034.5565181537158
959.1403557375314
947.9988783585117
947.9988783585117
947.9988783585117
947.9988783585117
947.9988783585117
947.9988783585117
947.9988783585117
947.9988783585117
858.779874185411
815.2674859746273
822.3788537664913
928.1125606642137
982.7965267418705
862.6544290745293
812.4039501218427
908.7276346472969
941.6275194703842
727.4873703397777
701.8745998275845
637.1244363054303
615.4388884249237
650.24410503808
516.4420651762039
549.5665119549645
386.2694054071452
331.0779107056111
332.0613844554031
321.2471697242692
338.80494693630885
300.69513881174447
240.37000229295353
245.88710136801285
229.801819612884
246.28966753920358
249.64773937695273
225.22311770415558
196.7225169035302
192.36766428700543
211.30093031967252
223.90487233513
187.03691930816137
198.17563003315072
188.09473726928974
181.6091620076709
150.099965535343
160.82440154340094
147.53293343853582
132.00320018433783
129.933732959111
144.16456694432748
150.16181438506536
131.20301235066177
131.44322509780122
128.58417006861194
135.29729704267328
126.28920083665454
126.79159626409627
127.96915659766934
126.6490281944513
129.6530883015208
102.84178899139269
84.35624675328545
70.4549737447008
68.82577867611914
71.49874596334638
