equity
1000.0
1000.0
1000.0
1000.0
999.9596861600876
999.8963926608367
999.7853037750393
999.7595171747614
999.7955054553684
999.7417789589643
999.7654299133603
999.7377194667919
999.6869052147724
999.537233503371
999.6094306891597
999.4556465356878
999.4682133114565
999.5710155382321
999.5610697824096
999.5047046160936
999.5476381583087
999.5534626470778
999.5917542482435
999.4111421465017
999.4904257936262
999.3678732549332
999.3349825433535
999.17728892242
999.2184221681064
999.2042492454348
999.0256242507365
998.7622630817553
998.0972957929104
998.3084444617366
998.8343988425614
998.5719975934596
999.1839779047548
999.5842171297666
998.7399549678804
997.5789506736604
995.8157815798602
994.8433531267812
992.2363897944143
986.824505833026
987.7809346417006
987.2065217693504
986.8923296341746
987.8858597207202
989.1163511013177
994.7443985882821
993.8417047760116
991.9654221738245
995.0000340062677
995.5932709076452
996.3364343468861
996.7579360013782
996.5895354194807
994.5069037478319
996.0703947741381
995.7866147836534
995.4161335034789
996.4869611244478
997.9414752989442
994.3621125940497
994.1325542562712
994.7570036219371
999.4462095281604
996.8416360925789
994.2808134616411
997.18510658635
997.6874405201526
999.0684586783119
999.1144103618474
1000.4258674083555
1002.299882438351
1002.0090996513912
1000.6190778977641
999.7968828983059
998.9723536333557
998.8905876478483
997.8929225767179
995.9988328634944
995.3299657601874
996.7052482945669
996.6666995673047
996.6346200901195
995.0531218728776
997.070194030861
1001.031642650088
993.7296600324125
998.654760139892
999.4798896445399
1006.0651193696799
1003.966281226189
1005.0478464684194
1005.0903301003675
1006.5423766227724
1006.1212084347792
1005.3288920336138
1004.2678016344101
1003.2565311301282
1003.9838882573259
1005.5403097938577
1004.319022088627
1002.9259324432111
1007.2061750352973
1006.1158729707981
1010.6258739805628
1010.0835907602028
1011.8124144766178
1007.5397749207038
1006.6220084226874
1007.6224079191082
1011.225313358818
1007.0660524124987
1006.1079364681267
1004.2942121811155
1006.1718953425976
1006.0650526763801
1005.4237299058744
1004.3612351074457
1000.5995768893741
995.5417099939863
996.6236926131836
998.6526765116676
997.5953536655234
998.680995105511
998.964675602282
996.5277403175548
995.0751645436354
995.5346054433736
994.6911580175179
997.0091196257288
996.4325613763419
987.6700235331812
970.1160904019175
972.9510390427629
964.4428179804672
957.8221438285744
962.3371526631181
964.0652242198927
966.6780886645745
967.0449663564133
967.720922471712
963.8550373913807
949.3083537856756
946.7505041190711
951.0668859787783
953.2817370673419
953.0730690517216
950.4456915060744
952.2528257117118
951.0269749511243
948.4282860934318
952.3957628805188
955.0742737935195
952.1137699536275
951.6110428864756
954.6240301496255
952.0409856451308
951.7934669899846
951.9054082668271
949.9538568174328
949.0843422437529
950.0229752240303
948.9987179490126
949.1484698497129
949.0355495000879
949.2902438414724
949.1716181469915
949.2826265913022
948.9141210769288
948.7165163214759
948.6707100190837
947.3831164968188
945.7442731246409
942.1961638646462
942.4293148748658
942.8290114655459
941.5021166183816
938.9841785184741
939.0219154745297
925.797786930426
923.9198134700705
913.9234631094122
898.031764053141
888.695628841916
885.523696060218
888.2704266821396
891.5119845015448
889.9957941927349
896.488275561864
898.2747273749627
894.1723098766798
898.2511750230585
897.8963709197102
899.0465780116425
895.1241232026914
891.5261545840806
892.0075556297155
894.9431113767474
899.7917373286775
891.2773915673198
896.5138513626968
893.3054950126585
891.6977480580341
890.4939363925033
883.5032608845851
882.3862091464597
885.2236858805477
888.4412926566412
878.752175917238
877.937748856972
871.387084576519
879.6017731165821
876.4072891437162
884.4141748584195
882.6657652672085
870.976491553964
868.7215853708578
864.1832282269403
859.7213421549707
871.6407920491488
872.9096077362597
875.4196347867256
885.0289293043761
882.5151495945909
885.4235831570259
888.0254631173724
890.7157426164384
886.3890025181785
897.835222634177
895.3837524086191
899.4131446025076
894.6445280713789
892.0445546602087
888.2538972371709
894.2143602904118
897.2105946080056
896.5662323621675
900.2854033499024
899.7432908517086
885.969928297133
896.7337264746329
897.2469169127854
890.8939057860138
894.9215582300565
897.2045641266259
896.6726967666864
892.7107358148659
889.5264768087181
889.061220468864
891.916522452305
891.6590713849287
879.0605979299148
889.6627739281801
870.9403588696505
853.0373234599645
832.8072087826841
853.2560616369449
870.797348428658
868.1090853620015
862.0673533674427
862.7662630913206
864.3680168650501
870.2076381137895
864.9654715605446
873.3325792369308
870.8455159764559
868.5709267187212
872.8146025776381
871.2389232919883
872.0696904413759
866.7377954431287
868.8226841614753
865.5792075316805
867.442057385579
852.4817561597554
846.7033917627012
844.1622413843724
838.4649496704477
825.5019608834903
824.7113707561205
824.2487358099577
824.6273331130337
825.2936714362514
825.4125336324518
825.775843785398
825.1356855287754
823.7361560195276
819.874221463258
818.7374775291427
816.9228791943633
815.9935346946513
817.3211754518957
815.9874927314818
818.0895959591821
821.7500957359897
816.4516952504673
812.2397776155445
806.3380308031159
807.3261980730437
804.9970982023808
789.0145605362007
795.8668774417861
777.5013883278164
778.9513395219786
769.0623278579303
755.0939999637085
749.7036566550568
756.4670568816383
746.5228619130687
751.9436509069594
