equity
1000.0
999.6
1000.2413813757133
999.1495072383826
998.801954866855
996.9080046778498
997.4753280841824
997.5023798870095
997.3589621790013
999.806703645143
999.0623100107604
999.2081608247881
1000.462298707955
998.8059892378736
997.0216798814514
994.3020930873338
995.443326925121
995.7455301881824
994.1987271188111
994.1455402639435
981.5321080483998
983.5331961038746
981.3203652051902
978.8712305262075
966.9939224476225
964.4662335361298
952.8266528632786
952.1521647804079
944.4560669474405
943.7630124727164
943.2433962141635
943.7316314817633
941.1918412464145
943.0924908958987
937.3724636029787
935.7518056228618
934.3327603786394
935.5806065625777
938.6644993771711
939.8350668072098
938.6616420865145
937.7460596689898
938.0765542071359
939.8216087526848
940.199867989171
941.314953428854
939.3237601868266
938.4221386871762
942.6311859005195
941.0419263270119
935.1592344552585
931.6098351847448
930.2862252884916
933.5740162460515
930.748295876831
931.0791606404836
930.470242232165
929.3288266371663
928.0483622072762
928.1636292954156
928.0295332549579
927.017513053054
926.9225165534895
926.9111934767066
927.1042871461058
926.474238477275
926.7293108861554
926.4508669072675
925.4719157646484
925.2895727661878
925.7073106701807
925.8655218542248
924.3973551475046
924.7261012479066
924.0548905010698
924.2925152213289
922.5465281069867
922.0297689934142
921.3515012132337
920.0402614279928
918.2543972971986
917.15575391212
917.708416969474
916.6384187600879
916.1140906938688
916.3030322873478
914.5341119527654
915.8199536913675
917.5234687729528
916.1040588015017
914.5620773565145
914.1921287199991
919.6223093972684
917.7448178219876
916.7728786785904
917.7646998190721
917.3996133780441
917.2972623471028
916.9156582462751
918.4618945413479
918.9361800413026
914.8773094573885
915.3819329168624
915.0091951515466
913.9577653315613
914.431075826577
912.2145727980951
911.07783607844
910.5808591571042
910.6815334478613
912.2599905837995
912.4947631549633
910.2528072952954
910.451647382599
909.0437723205588
905.5627707380906
904.1570558079019
905.4027404709509
902.1784280288293
899.4878861869303
900.2399556665927
901.1321580011042
908.7057646995031
909.7194753309541
909.087736830741
912.1177461525648
910.6074988567641
909.7740305616862
911.3292774036795
912.7172270493426
912.3458639242497
910.6322672794661
909.2067390568093
904.7680035997782
903.8274752953164
904.343158974402
902.8301551019874
902.9600716299183
904.4175167735397
903.7947485467363
901.1029834380433
903.9400258279106
900.0522517807274
894.6463027340842
897.9344568957138
900.9922287448353
899.4043977530356
897.846932815837
897.5028833761412
899.4914125028598
898.7191253953175
896.024845135051
895.6954640539348
892.3093574570026
892.8702194493662
893.4265508829544
894.5397132935674
893.9707086924661
893.7930941614281
893.1017328453645
893.0864327448271
894.1620392993282
893.4289804485709
891.8260099055474
892.8867325856322
894.3559312751443
894.3684287820358
895.7729226682961
896.0138641793471
896.1948827174762
895.5889290618569
895.5244143854784
893.3418345838022
894.4039187745346
892.0605332078824
891.1773687494006
891.2096218500078
890.2129489808813
890.4238335137414
890.8804739917434
889.9499939948475
890.0844625528267
889.9638453236741
887.8779248511086
886.2382486704198
886.4801870289837
885.6702294514341
884.2530542450991
884.332409442022
884.7213220630322
888.8310167777378
886.9778036716247
886.5540775092555
885.7683549659623
886.4020310334937
