equity
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
999.9859376622398
1000.0121528610842
999.9670368253439
1000.0661383866338
1000.1506372137534
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
999.9543989218135
